0,1,2,3,4,5,6,7,8,9,10
20201017,0,PM2.5,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
20201017,1,PM2.5,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
20201017,2,PM2.5,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0
20201017,3,PM2.5,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
20201017,4,PM2.5,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
20201017,5,PM2.5,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0
20201017,6,PM2.5,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
20201017,7,PM2.5,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0
20201017,8,PM2.5,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0
20201017,9,PM2.5,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
20201017,10,PM2.5,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
20201017,11,PM2.5,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
20201017,12,PM2.5,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0
20201017,13,PM2.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
20201017,14,PM2.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0
20201017,15,PM2.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0
20201017,16,PM2.5,0.0,0.0,0.0,0.0,0.0,5.0,13.0,15.0
20201017,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
20201017,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
20201017,19,PM2.5,4.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
20201017,20,PM2.5,4.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
20201017,21,PM2.5,4.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
20201017,22,PM2.5,4.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
20201017,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
20201018,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
20201018,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
20201018,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
20201018,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
20201018,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
20201018,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201018,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201029,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201029,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201029,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201029,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,0,PM2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
20201030,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
20201030,4,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0
20201030,5,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,6,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,7,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,8,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,9,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,10,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,11,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,12,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,13,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201030,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201031,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201031,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201031,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201031,3,PM2.5,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
20201031,4,PM2.5,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
20201031,5,PM2.5,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
20201031,6,PM2.5,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
20201031,7,PM2.5,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
20201031,8,PM2.5,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
20201031,9,PM2.5,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
20201031,10,PM2.5,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
20201031,11,PM2.5,0.0,0.0,0.0,20.0,0.0,10.0,0.0,0.0
20201031,12,PM2.5,0.0,17.0,0.0,20.0,0.0,10.0,0.0,0.0
20201031,13,PM2.5,0.0,17.0,0.0,20.0,16.0,10.0,1.0,0.0
20201031,14,PM2.5,0.0,17.0,0.0,20.0,16.0,10.0,0.0,0.0
20201031,15,PM2.5,0.0,17.0,0.0,20.0,16.0,10.0,0.0,0.0
20201031,16,PM2.5,0.0,17.0,0.0,20.0,16.0,10.0,0.0,0.0
20201031,17,PM2.5,0.0,17.0,0.0,20.0,16.0,10.0,0.0,0.0
20201031,18,PM2.5,0.0,17.0,0.0,20.0,16.0,10.0,0.0,0.0
20201031,19,PM2.5,0.0,17.0,0.0,20.0,16.0,10.0,0.0,0.0
20201031,20,PM2.5,0.0,17.0,0.0,20.0,16.0,10.0,0.0,0.0
20201031,21,PM2.5,0.0,17.0,0.0,20.0,16.0,0.0,0.0,0.0
20201031,22,PM2.5,0.0,17.0,0.0,20.0,16.0,0.0,0.0,0.0
20201031,23,PM2.5,0.0,17.0,0.0,0.0,16.0,0.0,1.0,0.0
20201101,0,PM2.5,0.0,17.0,0.0,0.0,16.0,0.0,0.0,0.0
20201101,1,PM2.5,0.0,17.0,0.0,0.0,16.0,0.0,0.0,0.0
20201101,2,PM2.5,0.0,17.0,0.0,0.0,16.0,0.0,0.0,0.0
20201101,3,PM2.5,0.0,17.0,0.0,0.0,16.0,0.0,0.0,0.0
20201101,4,PM2.5,0.0,17.0,0.0,0.0,16.0,0.0,0.0,0.0
20201101,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201101,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201101,8,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201101,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201101,10,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201101,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201101,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201101,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201101,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201101,15,PM2.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
20201101,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201101,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201101,18,PM2.5,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0
20201101,19,PM2.5,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0
20201101,20,PM2.5,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0
20201101,21,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20201101,22,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20201101,23,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20201102,0,PM2.5,0.0,1.0,0.0,0.0,12.0,16.0,0.0,0.0
20201102,1,PM2.5,0.0,0.0,0.0,0.0,12.0,16.0,0.0,0.0
20201102,2,PM2.5,0.0,0.0,0.0,0.0,12.0,16.0,0.0,2.0
20201102,3,PM2.5,0.0,0.0,0.0,0.0,12.0,16.0,0.0,2.0
20201102,4,PM2.5,0.0,0.0,0.0,0.0,12.0,16.0,0.0,0.0
20201102,5,PM2.5,0.0,0.0,0.0,0.0,12.0,16.0,0.0,0.0
20201102,6,PM2.5,0.0,0.0,0.0,10.0,0.0,16.0,0.0,0.0
20201102,7,PM2.5,0.0,0.0,0.0,10.0,0.0,16.0,0.0,0.0
20201102,8,PM2.5,0.0,0.0,0.0,10.0,0.0,16.0,0.0,0.0
20201102,9,PM2.5,0.0,0.0,0.0,10.0,0.0,16.0,0.0,0.0
20201102,10,PM2.5,0.0,0.0,0.0,10.0,0.0,16.0,0.0,0.0
20201102,11,PM2.5,0.0,0.0,0.0,10.0,0.0,16.0,0.0,0.0
20201102,12,PM2.5,0.0,0.0,0.0,10.0,0.0,16.0,0.0,0.0
20201102,13,PM2.5,0.0,0.0,0.0,10.0,0.0,16.0,0.0,0.0
20201102,14,PM2.5,0.0,0.0,0.0,10.0,1.0,16.0,0.0,0.0
20201102,15,PM2.5,0.0,0.0,0.0,10.0,0.0,16.0,0.0,0.0
20201102,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201102,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201102,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201102,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201102,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201102,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201102,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,1,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,2,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,3,PM2.5,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0
20201103,4,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,5,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,6,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,7,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,8,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,9,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,10,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0
20201103,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
20201103,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
20201103,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
20201103,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
20201103,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
20201103,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20201106,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20201106,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,21,PM2.5,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20201106,22,PM2.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,23,PM2.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,0,PM2.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,1,PM2.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,2,PM2.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,3,PM2.5,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,4,PM2.5,20.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0
20201107,5,PM2.5,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,6,PM2.5,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,7,PM2.5,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,8,PM2.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,9,PM2.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,10,PM2.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,11,PM2.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,12,PM2.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,13,PM2.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,14,PM2.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,15,PM2.5,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,16,PM2.5,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
20201107,17,PM2.5,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0
20201107,18,PM2.5,0.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0
20201107,19,PM2.5,1.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0
20201107,20,PM2.5,0.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0
20201107,21,PM2.5,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0
20201107,22,PM2.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
20201107,23,PM2.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
20201108,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
20201108,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
20201108,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
20201108,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,8,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,10,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,11,PM2.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
20201108,12,PM2.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20201108,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,15,PM2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20201108,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201108,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20201109,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
20201109,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
20201109,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
20201109,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
20201109,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
20201109,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
20201109,7,PM2.5,1.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
20201109,8,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
20201109,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
20201109,10,PM2.5,2.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
20201109,11,PM2.5,2.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
20201109,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,19,PM2.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20201109,20,PM2.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20201109,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201110,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201110,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201110,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201110,3,PM2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20201110,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201110,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201110,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201110,7,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201110,8,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201110,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201110,10,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201110,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201112,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201112,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201112,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201112,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201112,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201112,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201112,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201112,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,1,PM2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0
20201113,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,7,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,8,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,10,PM2.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,22.0
20201113,11,PM2.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,22.0
20201113,12,PM2.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,22.0
20201113,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
20201113,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20201113,20,PM2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
20201113,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,22,PM2.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20201113,23,PM2.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20201114,0,PM2.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20201114,1,PM2.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20201114,2,PM2.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20201114,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201114,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201114,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201114,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201114,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201114,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201114,22,PM2.5,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
20201114,23,PM2.5,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
20201115,0,PM2.5,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
20201115,1,PM2.5,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
20201115,2,PM2.5,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
20201115,3,PM2.5,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
20201115,4,PM2.5,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
20201115,5,PM2.5,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
20201115,6,PM2.5,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0
20201115,7,PM2.5,0.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0
20201115,8,PM2.5,0.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0
20201115,9,PM2.5,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0
20201115,10,PM2.5,0.0,0.0,0.0,23.0,11.0,0.0,0.0,0.0
20201115,11,PM2.5,0.0,0.0,0.0,23.0,11.0,0.0,0.0,0.0
20201115,12,PM2.5,0.0,0.0,0.0,23.0,11.0,0.0,0.0,0.0
20201115,13,PM2.5,0.0,0.0,0.0,23.0,11.0,0.0,5.0,0.0
20201115,14,PM2.5,0.0,0.0,0.0,23.0,11.0,0.0,5.0,0.0
20201115,15,PM2.5,0.0,0.0,0.0,23.0,11.0,0.0,5.0,0.0
20201115,16,PM2.5,0.0,0.0,0.0,23.0,11.0,0.0,5.0,0.0
20201115,17,PM2.5,4.0,0.0,0.0,23.0,11.0,0.0,5.0,0.0
20201115,18,PM2.5,4.0,0.0,0.0,23.0,11.0,0.0,0.0,0.0
20201115,19,PM2.5,4.0,0.0,0.0,23.0,11.0,0.0,2.0,0.0
20201115,20,PM2.5,4.0,0.0,0.0,23.0,11.0,0.0,2.0,0.0
20201115,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201115,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201116,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201116,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201116,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201116,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201116,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201116,16,PM2.5,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0
20201116,17,PM2.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
20201116,18,PM2.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
20201116,19,PM2.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
20201116,20,PM2.5,0.0,0.0,7.0,0.0,12.0,0.0,3.0,0.0
20201116,21,PM2.5,0.0,0.0,7.0,0.0,12.0,0.0,3.0,0.0
20201116,22,PM2.5,0.0,0.0,7.0,0.0,12.0,0.0,3.0,0.0
20201116,23,PM2.5,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0
20201117,0,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20201117,1,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20201117,2,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20201117,3,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
